DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131162",131162,SPOT,06:05:51 05-Mar-2016,Argos,A,-66.3180,-67.7220,,,,,,,,,
"131162",131162,SPOT,06:13:31 05-Mar-2016,Argos,2,-66.3280,-67.7420,,,,,,,,,
"131162",131162,SPOT,06:25:59 05-Mar-2016,Argos,1,-66.3140,-67.7560,,,,,,,,,
"131162",131162,SPOT,06:27:18 05-Mar-2016,Argos,1,-66.3340,-67.7270,,,,,,,,,
"131162",131162,SPOT,07:44:33 05-Mar-2016,Argos,1,-66.3240,-67.7440,,,,,,,,,
"131162",131162,SPOT,07:58:10 05-Mar-2016,Argos,0,-66.3050,-67.7690,,,,,,,,,
"131162",131162,SPOT,08:04:34 05-Mar-2016,Argos,A,-66.3060,-67.6720,,,,,,,,,
"131162",131162,SPOT,08:07:18 05-Mar-2016,Argos,B,-66.3050,-67.7660,,,,,,,,,
"131162",131162,SPOT,09:24:05 05-Mar-2016,Argos,2,-66.3160,-67.6770,,,,,,,,,
"131162",131162,SPOT,09:43:07 05-Mar-2016,Argos,A,-66.3090,-67.6890,,,,,,,,,
"131162",131162,SPOT,09:43:12 05-Mar-2016,Argos,B,-66.3170,-67.6710,,,,,,,,,
"131162",131162,SPOT,09:43:32 05-Mar-2016,Argos,2,-66.3160,-67.6920,,,,,,,,,
"131162",131162,SPOT,11:06:14 05-Mar-2016,Argos,B,-66.3270,-67.6480,,,,,,,,,
"131162",131162,SPOT,11:22:22 05-Mar-2016,Argos,B,-66.3250,-67.6670,,,,,,,,,
"131162",131162,SPOT,11:23:10 05-Mar-2016,Argos,A,-66.3360,-67.7380,,,,,,,,,
"131162",131162,SPOT,11:23:47 05-Mar-2016,Argos,2,-66.3430,-67.7420,,,,,,,,,
"131162",131162,SPOT,12:13:58 05-Mar-2016,Argos,B,-66.3410,-67.7080,,,,,,,,,
"131162",131162,SPOT,12:58:31 05-Mar-2016,Argos,2,-66.3570,-67.7460,,,,,,,,,
"131162",131162,SPOT,13:02:44 05-Mar-2016,Argos,1,-66.3480,-67.7610,,,,,,,,,
"131162",131162,SPOT,13:56:07 05-Mar-2016,Argos,B,-66.3670,-67.7860,,,,,,,,,
"131162",131162,SPOT,00:33:17 06-Mar-2016,Argos,B,-66.4920,-67.8750,,,,,,,,,
"131162",131162,SPOT,00:53:06 06-Mar-2016,Argos,2,-66.5150,-68.2200,,,,,,,,,
"131162",131162,SPOT,01:01:07 06-Mar-2016,Argos,1,-66.5130,-68.2290,,,,,,,,,
"131162",131162,SPOT,01:03:11 06-Mar-2016,Argos,2,-66.5140,-68.2270,,,,,,,,,
"131162",131162,SPOT,01:03:17 06-Mar-2016,Argos,A,-66.5150,-68.2260,,,,,,,,,
"131162",131162,SPOT,02:31:57 06-Mar-2016,Argos,2,-66.5180,-68.2540,,,,,,,,,
"131162",131162,SPOT,02:41:46 06-Mar-2016,Argos,A,-66.5300,-68.2230,,,,,,,,,
"131162",131162,SPOT,02:42:40 06-Mar-2016,Argos,2,-66.5270,-68.2190,,,,,,,,,
"131162",131162,SPOT,02:44:39 06-Mar-2016,Argos,2,-66.5270,-68.2200,,,,,,,,,
"131162",131162,SPOT,03:38:14 06-Mar-2016,Argos,A,-66.5120,-68.1670,,,,,,,,,
"131162",131162,SPOT,04:11:25 06-Mar-2016,Argos,2,-66.5180,-68.2190,,,,,,,,,
"131162",131162,SPOT,04:19:23 06-Mar-2016,Argos,1,-66.5260,-68.2260,,,,,,,,,
"131162",131162,SPOT,04:20:09 06-Mar-2016,Argos,2,-66.5160,-68.1930,,,,,,,,,
"131162",131162,SPOT,04:26:26 06-Mar-2016,Argos,1,-66.5140,-68.2130,,,,,,,,,
"131162",131162,SPOT,05:17:27 06-Mar-2016,Argos,B,-66.5170,-68.2270,,,,,,,,,
"131162",131162,SPOT,05:55:18 06-Mar-2016,Argos,B,-66.5370,-68.3150,,,,,,,,,
"131162",131162,SPOT,05:58:22 06-Mar-2016,Argos,2,-66.5360,-68.2580,,,,,,,,,
"131162",131162,SPOT,06:01:55 06-Mar-2016,Argos,1,-66.5380,-68.2860,,,,,,,,,
"131162",131162,SPOT,06:05:38 06-Mar-2016,Argos,2,-66.5450,-68.2670,,,,,,,,,
"131162",131162,SPOT,07:32:32 06-Mar-2016,Argos,3,-66.5420,-68.2230,,,,,,,,,
"131162",131162,SPOT,07:38:00 06-Mar-2016,Argos,3,-66.5350,-68.2240,,,,,,,,,
"131162",131162,SPOT,07:43:43 06-Mar-2016,Argos,1,-66.5320,-68.2510,,,,,,,,,
"131162",131162,SPOT,07:46:03 06-Mar-2016,Argos,B,-66.5320,-68.2510,,,,,,,,,
"131162",131162,SPOT,09:11:53 06-Mar-2016,Argos,B,-66.5170,-68.2510,,,,,,,,,
"131162",131162,SPOT,09:12:18 06-Mar-2016,Argos,B,-66.5180,-68.2380,,,,,,,,,
"131162",131162,SPOT,09:12:18 06-Mar-2016,Argos,B,-66.5180,-68.2410,,,,,,,,,
"131162",131162,SPOT,09:26:18 06-Mar-2016,Argos,B,-66.5180,-68.2370,,,,,,,,,
"131162",131162,SPOT,10:55:45 06-Mar-2016,Argos,B,-66.5320,-68.2020,,,,,,,,,
"131162",131162,SPOT,10:56:49 06-Mar-2016,Argos,A,-66.5180,-68.1550,,,,,,,,,
"131162",131162,SPOT,10:57:54 06-Mar-2016,Argos,1,-66.5160,-68.1630,,,,,,,,,
"131162",131162,SPOT,10:59:19 06-Mar-2016,Argos,B,-66.5180,-68.1380,,,,,,,,,
"131162",131162,SPOT,11:58:00 06-Mar-2016,Argos,B,-66.5170,-68.1550,,,,,,,,,
"131162",131162,SPOT,12:31:03 06-Mar-2016,Argos,A,-66.5370,-68.2000,,,,,,,,,
"131162",131162,SPOT,12:41:39 06-Mar-2016,Argos,1,-66.5350,-68.2000,,,,,,,,,
"131162",131162,SPOT,14:09:48 06-Mar-2016,Argos,A,-66.5370,-68.2280,,,,,,,,,
"131162",131162,SPOT,14:23:43 06-Mar-2016,Argos,1,-66.5350,-68.1970,,,,,,,,,
"131162",131162,SPOT,00:00:54 07-Mar-2016,Argos,B,-66.5690,-68.3410,,,,,,,,,
"131162",131162,SPOT,00:40:38 07-Mar-2016,Argos,2,-66.5190,-68.2430,,,,,,,,,
"131162",131162,SPOT,00:42:21 07-Mar-2016,Argos,A,-66.5490,-68.3220,,,,,,,,,
"131162",131162,SPOT,00:43:32 07-Mar-2016,Argos,2,-66.5290,-68.2620,,,,,,,,,
"131162",131162,SPOT,00:52:14 07-Mar-2016,Argos,B,-66.5300,-68.2630,,,,,,,,,
"131162",131162,SPOT,02:18:17 07-Mar-2016,Argos,B,-66.5530,-68.3180,,,,,,,,,
"131162",131162,SPOT,02:22:46 07-Mar-2016,Argos,0,-66.5440,-68.3250,,,,,,,,,
"131162",131162,SPOT,02:23:41 07-Mar-2016,Argos,1,-66.5510,-68.3530,,,,,,,,,
"131162",131162,SPOT,02:31:03 07-Mar-2016,Argos,A,-66.5440,-68.3320,,,,,,,,,
"131162",131162,SPOT,03:20:51 07-Mar-2016,Argos,A,-66.5470,-68.3500,,,,,,,,,
"131162",131162,SPOT,03:58:52 07-Mar-2016,Argos,B,-66.5490,-68.3580,,,,,,,,,
"131162",131162,SPOT,04:02:13 07-Mar-2016,Argos,B,-66.5480,-68.3560,,,,,,,,,
"131162",131162,SPOT,04:07:07 07-Mar-2016,Argos,3,-66.5500,-68.4240,,,,,,,,,
"131162",131162,SPOT,04:10:32 07-Mar-2016,Argos,3,-66.5480,-68.4420,,,,,,,,,
"131162",131162,SPOT,04:55:40 07-Mar-2016,Argos,B,-66.5890,-68.3900,,,,,,,,,
"131162",131162,SPOT,05:34:35 07-Mar-2016,Argos,B,-66.6050,-68.3780,,,,,,,,,
"131162",131162,SPOT,05:41:35 07-Mar-2016,Argos,1,-66.5950,-68.3490,,,,,,,,,
"131162",131162,SPOT,05:49:58 07-Mar-2016,Argos,1,-66.5870,-68.3810,,,,,,,,,
"131162",131162,SPOT,07:15:47 07-Mar-2016,Argos,B,-66.6110,-68.3440,,,,,,,,,
"131162",131162,SPOT,07:21:30 07-Mar-2016,Argos,A,-66.5760,-68.3220,,,,,,,,,
"131162",131162,SPOT,07:31:06 07-Mar-2016,Argos,A,-66.5760,-68.3600,,,,,,,,,
"131162",131162,SPOT,08:55:40 07-Mar-2016,Argos,B,-66.5900,-68.3270,,,,,,,,,
"131162",131162,SPOT,09:02:35 07-Mar-2016,Argos,A,-66.6130,-68.3990,,,,,,,,,
"131162",131162,SPOT,09:02:35 07-Mar-2016,Argos,A,-66.6180,-68.3030,,,,,,,,,
"131162",131162,SPOT,10:20:42 07-Mar-2016,Argos,B,-66.7110,-68.4870,,,,,,,,,
"131162",131162,SPOT,10:31:45 07-Mar-2016,Argos,B,-66.6920,-68.5290,,,,,,,,,
"131162",131162,SPOT,10:41:02 07-Mar-2016,Argos,A,-66.7050,-68.5730,,,,,,,,,
"131162",131162,SPOT,10:42:01 07-Mar-2016,Argos,B,-66.7000,-68.5940,,,,,,,,,
"131162",131162,SPOT,12:00:01 07-Mar-2016,Argos,0,-66.7170,-68.6800,,,,,,,,,
"131162",131162,SPOT,12:14:59 07-Mar-2016,Argos,B,-66.7250,-68.6940,,,,,,,,,
"131162",131162,SPOT,12:20:13 07-Mar-2016,Argos,1,-66.7280,-68.7770,,,,,,,,,
"131162",131162,SPOT,13:16:25 07-Mar-2016,Argos,B,-66.7560,-68.8260,,,,,,,,,
"131162",131162,SPOT,13:37:01 07-Mar-2016,Argos,B,-66.7570,-68.7410,,,,,,,,,
"131162",131162,SPOT,13:58:10 07-Mar-2016,Argos,1,-66.7820,-68.7730,,,,,,,,,
"131162",131162,SPOT,15:44:00 07-Mar-2016,Argos,B,-66.8350,-68.8720,,,,,,,,,
"131162",131162,SPOT,00:15:32 08-Mar-2016,Argos,1,-66.7150,-68.7020,,,,,,,,,
"131162",131162,SPOT,00:22:49 08-Mar-2016,Argos,0,-66.7030,-68.7000,,,,,,,,,
"131162",131162,SPOT,00:29:00 08-Mar-2016,Argos,A,-66.7190,-68.7470,,,,,,,,,
"131162",131162,SPOT,00:40:58 08-Mar-2016,Argos,A,-66.7050,-68.7580,,,,,,,,,
"131162",131162,SPOT,01:53:49 08-Mar-2016,Argos,3,-66.6980,-68.7340,,,,,,,,,
"131162",131162,SPOT,02:04:06 08-Mar-2016,Argos,A,-66.7090,-68.7710,,,,,,,,,
"131162",131162,SPOT,02:11:22 08-Mar-2016,Argos,1,-66.6980,-68.7530,,,,,,,,,
"131162",131162,SPOT,02:19:47 08-Mar-2016,Argos,0,-66.7220,-68.7190,,,,,,,,,
"131162",131162,SPOT,02:56:04 08-Mar-2016,Argos,1,-66.6950,-68.7340,,,,,,,,,
"131162",131162,SPOT,03:36:05 08-Mar-2016,Argos,B,-66.6920,-68.7500,,,,,,,,,
"131162",131162,SPOT,03:42:20 08-Mar-2016,Argos,0,-66.7150,-68.7510,,,,,,,,,
"131162",131162,SPOT,03:51:32 08-Mar-2016,Argos,A,-66.6930,-68.7590,,,,,,,,,
"131162",131162,SPOT,03:58:29 08-Mar-2016,Argos,1,-66.7120,-68.6900,,,,,,,,,
"131162",131162,SPOT,05:13:21 08-Mar-2016,Argos,B,-66.7120,-68.7740,,,,,,,,,
"131162",131162,SPOT,05:25:25 08-Mar-2016,Argos,1,-66.6910,-68.7370,,,,,,,,,
"131162",131162,SPOT,05:29:26 08-Mar-2016,Argos,1,-66.6970,-68.7260,,,,,,,,,
"131162",131162,SPOT,05:39:39 08-Mar-2016,Argos,0,-66.6870,-68.7430,,,,,,,,,
"131162",131162,SPOT,06:13:03 08-Mar-2016,Argos,B,-66.6850,-68.7610,,,,,,,,,
"131162",131162,SPOT,06:48:28 08-Mar-2016,Argos,2,-66.7020,-68.6660,,,,,,,,,
"131162",131162,SPOT,07:05:21 08-Mar-2016,Argos,B,-66.6810,-68.6960,,,,,,,,,
"131162",131162,SPOT,07:09:26 08-Mar-2016,Argos,A,-66.6840,-68.6730,,,,,,,,,
"131162",131162,SPOT,07:20:10 08-Mar-2016,Argos,1,-66.6750,-68.6600,,,,,,,,,
"131162",131162,SPOT,08:29:32 08-Mar-2016,Argos,1,-66.6550,-68.7150,,,,,,,,,
"131162",131162,SPOT,08:46:18 08-Mar-2016,Argos,B,-66.6550,-68.7160,,,,,,,,,
"131162",131162,SPOT,08:49:04 08-Mar-2016,Argos,0,-66.6830,-68.7410,,,,,,,,,
"131162",131162,SPOT,09:03:01 08-Mar-2016,Argos,B,-66.7100,-68.5980,,,,,,,,,
"131162",131162,SPOT,10:10:41 08-Mar-2016,Argos,A,-66.7530,-68.6330,,,,,,,,,
"131162",131162,SPOT,10:19:31 08-Mar-2016,Argos,1,-66.7580,-68.8000,,,,,,,,,
"131162",131162,SPOT,10:31:33 08-Mar-2016,Argos,3,-66.7540,-68.7840,,,,,,,,,
"131162",131162,SPOT,11:16:35 08-Mar-2016,Argos,B,-66.7640,-68.8130,,,,,,,,,
"131162",131162,SPOT,11:27:08 08-Mar-2016,Argos,2,-66.7590,-68.8330,,,,,,,,,
"131162",131162,SPOT,12:03:36 08-Mar-2016,Argos,1,-66.7420,-68.8600,,,,,,,,,
"131162",131162,SPOT,12:53:23 08-Mar-2016,Argos,1,-66.7590,-68.8430,,,,,,,,,
"131162",131162,SPOT,13:07:47 08-Mar-2016,Argos,B,-66.7630,-68.8650,,,,,,,,,
"131162",131162,SPOT,00:00:43 09-Mar-2016,Argos,B,-66.8040,-69.1240,,,,,,,,,
"131162",131162,SPOT,00:19:07 09-Mar-2016,Argos,1,-66.8250,-68.9150,,,,,,,,,
"131162",131162,SPOT,00:29:20 09-Mar-2016,Argos,1,-66.8340,-68.8890,,,,,,,,,
"131162",131162,SPOT,01:30:05 09-Mar-2016,Argos,2,-66.8350,-68.8310,,,,,,,,,
"131162",131162,SPOT,01:41:21 09-Mar-2016,Argos,1,-66.8280,-68.8760,,,,,,,,,
"131162",131162,SPOT,01:58:43 09-Mar-2016,Argos,B,-66.8300,-68.8800,,,,,,,,,
"131162",131162,SPOT,02:04:42 09-Mar-2016,Argos,A,-66.8330,-68.8550,,,,,,,,,
"131162",131162,SPOT,02:38:37 09-Mar-2016,Argos,B,-66.8330,-68.8660,,,,,,,,,
"131162",131162,SPOT,03:08:47 09-Mar-2016,Argos,0,-66.8840,-68.9630,,,,,,,,,
"131162",131162,SPOT,03:24:31 09-Mar-2016,Argos,1,-66.8750,-68.9680,,,,,,,,,
"131162",131162,SPOT,03:37:07 09-Mar-2016,Argos,B,-66.8760,-68.9750,,,,,,,,,
"131162",131162,SPOT,03:47:37 09-Mar-2016,Argos,2,-66.8760,-68.9340,,,,,,,,,
"131162",131162,SPOT,04:42:51 09-Mar-2016,Argos,B,-66.9070,-68.9310,,,,,,,,,
"131162",131162,SPOT,05:03:47 09-Mar-2016,Argos,3,-66.8650,-68.9440,,,,,,,,,
"131162",131162,SPOT,05:19:36 09-Mar-2016,Argos,B,-66.9190,-68.9620,,,,,,,,,
"131162",131162,SPOT,05:26:45 09-Mar-2016,Argos,1,-66.8790,-68.9270,,,,,,,,,
"131162",131162,SPOT,06:24:14 09-Mar-2016,Argos,A,-66.9030,-69.0110,,,,,,,,,
"131162",131162,SPOT,06:43:33 09-Mar-2016,Argos,A,-66.9210,-69.0580,,,,,,,,,
"131162",131162,SPOT,06:57:54 09-Mar-2016,Argos,B,-66.9210,-69.0590,,,,,,,,,
"131162",131162,SPOT,07:05:09 09-Mar-2016,Argos,2,-66.9420,-69.0140,,,,,,,,,
"131162",131162,SPOT,08:02:09 09-Mar-2016,Argos,1,-66.9900,-69.2130,,,,,,,,,
"131162",131162,SPOT,08:21:43 09-Mar-2016,Argos,2,-67.0050,-69.1870,,,,,,,,,
"131162",131162,SPOT,08:33:34 09-Mar-2016,Argos,0,-67.0160,-69.2140,,,,,,,,,
"131162",131162,SPOT,08:52:51 09-Mar-2016,Argos,B,-67.0140,-69.2200,,,,,,,,,
"131162",131162,SPOT,09:44:10 09-Mar-2016,Argos,B,-67.0230,-69.2910,,,,,,,,,
"131162",131162,SPOT,09:56:45 09-Mar-2016,Argos,B,-67.0040,-69.1830,,,,,,,,,
"131162",131162,SPOT,10:16:09 09-Mar-2016,Argos,2,-67.0180,-69.2090,,,,,,,,,
"131162",131162,SPOT,11:42:30 09-Mar-2016,Argos,B,-67.0620,-69.3430,,,,,,,,,
"131162",131162,SPOT,12:03:48 09-Mar-2016,Argos,B,-67.0710,-69.3220,,,,,,,,,
"131162",131162,SPOT,12:34:50 09-Mar-2016,Argos,B,-67.1290,-69.4540,,,,,,,,,
"131162",131162,SPOT,12:36:06 09-Mar-2016,Argos,1,-67.1630,-69.3220,,,,,,,,,
"131162",131162,SPOT,13:19:10 09-Mar-2016,Argos,3,-67.2040,-69.3560,,,,,,,,,
"131162",131162,SPOT,14:14:38 09-Mar-2016,Argos,B,-67.2560,-69.4740,,,,,,,,,
"131162",131162,SPOT,14:15:25 09-Mar-2016,Argos,3,-67.2520,-69.3740,,,,,,,,,
"131162",131162,SPOT,00:07:35 10-Mar-2016,Argos,A,-67.6590,-70.0900,,,,,,,,,
"131162",131162,SPOT,00:08:33 10-Mar-2016,Argos,0,-67.6350,-70.1760,,,,,,,,,
"131162",131162,SPOT,00:17:20 10-Mar-2016,Argos,A,-67.6020,-70.1280,,,,,,,,,
"131162",131162,SPOT,01:02:14 10-Mar-2016,Argos,B,-67.6510,-70.1920,,,,,,,,,
"131162",131162,SPOT,01:25:42 10-Mar-2016,Argos,B,-67.6320,-70.1420,,,,,,,,,
"131162",131162,SPOT,01:48:34 10-Mar-2016,Argos,2,-67.6220,-70.1120,,,,,,,,,
"131162",131162,SPOT,01:54:35 10-Mar-2016,Argos,B,-67.6260,-70.1150,,,,,,,,,
"131162",131162,SPOT,02:11:15 10-Mar-2016,Argos,B,-67.6200,-70.1590,,,,,,,,,
"131162",131162,SPOT,02:45:42 10-Mar-2016,Argos,A,-67.6310,-70.1430,,,,,,,,,
"131162",131162,SPOT,02:58:27 10-Mar-2016,Argos,2,-67.6230,-70.1670,,,,,,,,,
"131162",131162,SPOT,03:28:57 10-Mar-2016,Argos,2,-67.6220,-70.1670,,,,,,,,,
"131162",131162,SPOT,03:56:34 10-Mar-2016,Argos,B,-67.6360,-70.1910,,,,,,,,,
"131162",131162,SPOT,04:19:51 10-Mar-2016,Argos,B,-67.6390,-70.2170,,,,,,,,,
"131162",131162,SPOT,04:41:36 10-Mar-2016,Argos,1,-67.6280,-70.1760,,,,,,,,,
"131162",131162,SPOT,05:06:26 10-Mar-2016,Argos,B,-67.6260,-70.1650,,,,,,,,,
"131162",131162,SPOT,05:17:08 10-Mar-2016,Argos,B,-67.6310,-70.2060,,,,,,,,,
"131162",131162,SPOT,05:58:37 10-Mar-2016,Argos,2,-67.6450,-70.1890,,,,,,,,,
"131162",131162,SPOT,06:23:39 10-Mar-2016,Argos,1,-67.6450,-70.2200,,,,,,,,,
"131162",131162,SPOT,06:46:23 10-Mar-2016,Argos,B,-67.6440,-70.2170,,,,,,,,,
"131162",131162,SPOT,06:54:38 10-Mar-2016,Argos,1,-67.6340,-70.2030,,,,,,,,,
"131162",131162,SPOT,07:09:49 10-Mar-2016,Argos,B,-67.6340,-70.2040,,,,,,,,,
"131162",131162,SPOT,07:38:14 10-Mar-2016,Argos,1,-67.6280,-70.1330,,,,,,,,,
"131162",131162,SPOT,08:01:20 10-Mar-2016,Argos,B,-67.6370,-70.2000,,,,,,,,,
"131162",131162,SPOT,08:25:21 10-Mar-2016,Argos,B,-67.6530,-70.2560,,,,,,,,,
"131162",131162,SPOT,08:39:15 10-Mar-2016,Argos,A,-67.6590,-70.1420,,,,,,,,,
"131162",131162,SPOT,09:18:53 10-Mar-2016,Argos,1,-67.6330,-70.1920,,,,,,,,,
"131162",131162,SPOT,09:41:45 10-Mar-2016,Argos,1,-67.6530,-70.2020,,,,,,,,,
"131162",131162,SPOT,10:05:31 10-Mar-2016,Argos,A,-67.6480,-70.2070,,,,,,,,,
"131162",131162,SPOT,10:24:11 10-Mar-2016,Argos,B,-67.6490,-70.2200,,,,,,,,,
"131162",131162,SPOT,10:31:22 10-Mar-2016,Argos,B,-67.6470,-70.2120,,,,,,,,,
"131162",131162,SPOT,10:59:52 10-Mar-2016,Argos,3,-67.6440,-70.1410,,,,,,,,,
"131162",131162,SPOT,11:14:16 10-Mar-2016,Argos,3,-67.6530,-70.1350,,,,,,,,,
"131162",131162,SPOT,12:04:49 10-Mar-2016,Argos,A,-67.6600,-70.1910,,,,,,,,,
"131162",131162,SPOT,12:10:24 10-Mar-2016,Argos,B,-67.6570,-70.1760,,,,,,,,,
"131162",131162,SPOT,12:57:31 10-Mar-2016,Argos,2,-67.6360,-70.1680,,,,,,,,,
"131162",131162,SPOT,13:46:23 10-Mar-2016,Argos,A,-67.6340,-70.1580,,,,,,,,,
"131162",131162,SPOT,13:50:11 10-Mar-2016,Argos,B,-67.6370,-70.1640,,,,,,,,,
"131162",131162,SPOT,14:38:35 10-Mar-2016,Argos,B,-67.6410,-70.1890,,,,,,,,,
"131162",131162,SPOT,15:22:56 10-Mar-2016,Argos,A,-67.6620,-70.1410,,,,,,,,,
"131162",131162,SPOT,00:06:54 11-Mar-2016,Argos,0,-67.6870,-70.1700,,,,,,,,,
"131162",131162,SPOT,00:39:17 11-Mar-2016,Argos,A,-67.7020,-70.1250,,,,,,,,,
"131162",131162,SPOT,00:58:26 11-Mar-2016,Argos,B,-67.7080,-70.1000,,,,,,,,,
"131162",131162,SPOT,01:37:53 11-Mar-2016,Argos,0,-67.6930,-70.1290,,,,,,,,,
"131162",131162,SPOT,01:45:34 11-Mar-2016,Argos,3,-67.6910,-70.1800,,,,,,,,,
"131162",131162,SPOT,01:54:39 11-Mar-2016,Argos,A,-67.6900,-70.1650,,,,,,,,,
"131162",131162,SPOT,02:20:09 11-Mar-2016,Argos,A,-67.7000,-70.1800,,,,,,,,,
"131162",131162,SPOT,02:41:46 11-Mar-2016,Argos,1,-67.6810,-70.1650,,,,,,,,,
"131162",131162,SPOT,03:14:38 11-Mar-2016,Argos,0,-67.6800,-70.2490,,,,,,,,,
"131162",131162,SPOT,03:24:35 11-Mar-2016,Argos,3,-67.6830,-70.2180,,,,,,,,,
"131162",131162,SPOT,03:34:56 11-Mar-2016,Argos,B,-67.6820,-70.2220,,,,,,,,,
"131162",131162,SPOT,03:55:18 11-Mar-2016,Argos,B,-67.6770,-70.2440,,,,,,,,,
"131162",131162,SPOT,04:23:44 11-Mar-2016,Argos,3,-67.6720,-70.2600,,,,,,,,,
"131162",131162,SPOT,04:57:09 11-Mar-2016,Argos,B,-67.6730,-70.2680,,,,,,,,,
"131162",131162,SPOT,05:00:52 11-Mar-2016,Argos,2,-67.6860,-70.2060,,,,,,,,,
"131162",131162,SPOT,05:33:54 11-Mar-2016,Argos,B,-67.6820,-70.2700,,,,,,,,,
"131162",131162,SPOT,06:02:50 11-Mar-2016,Argos,A,-67.6690,-70.3200,,,,,,,,,
"131162",131162,SPOT,06:37:20 11-Mar-2016,Argos,B,-67.6640,-70.3380,,,,,,,,,
"131162",131162,SPOT,06:43:27 11-Mar-2016,Argos,2,-67.6720,-70.2540,,,,,,,,,
"131162",131162,SPOT,07:14:14 11-Mar-2016,Argos,2,-67.6670,-70.2700,,,,,,,,,
"131162",131162,SPOT,07:40:59 11-Mar-2016,Argos,B,-67.6710,-70.2580,,,,,,,,,
"131162",131162,SPOT,08:14:10 11-Mar-2016,Argos,B,-67.6770,-70.2810,,,,,,,,,
"131162",131162,SPOT,08:27:01 11-Mar-2016,Argos,2,-67.6720,-70.2510,,,,,,,,,
"131162",131162,SPOT,08:54:49 11-Mar-2016,Argos,1,-67.6790,-70.2550,,,,,,,,,
"131162",131162,SPOT,09:20:32 11-Mar-2016,Argos,B,-67.6820,-70.2570,,,,,,,,,
"131162",131162,SPOT,09:52:28 11-Mar-2016,Argos,2,-67.6930,-70.3390,,,,,,,,,
"131162",131162,SPOT,09:55:02 11-Mar-2016,Argos,A,-67.6950,-70.3470,,,,,,,,,
"131162",131162,SPOT,10:34:53 11-Mar-2016,Argos,2,-67.7070,-70.4090,,,,,,,,,
"131162",131162,SPOT,10:58:31 11-Mar-2016,Argos,2,-67.7150,-70.4840,,,,,,,,,
"131162",131162,SPOT,11:32:46 11-Mar-2016,Argos,3,-67.7380,-70.5130,,,,,,,,,
"131162",131162,SPOT,11:39:32 11-Mar-2016,Argos,B,-67.7400,-70.5190,,,,,,,,,
"131162",131162,SPOT,11:53:31 11-Mar-2016,Argos,B,-67.7510,-70.5000,,,,,,,,,
"131162",131162,SPOT,12:38:00 11-Mar-2016,Argos,0,-67.7670,-70.6200,,,,,,,,,
"131162",131162,SPOT,13:12:51 11-Mar-2016,Argos,A,-67.7800,-70.6150,,,,,,,,,
"131162",131162,SPOT,14:18:11 11-Mar-2016,Argos,2,-67.7980,-70.6740,,,,,,,,,
"131162",131162,SPOT,15:59:36 11-Mar-2016,Argos,B,-67.8140,-70.8040,,,,,,,,,
"131162",131162,SPOT,16:32:09 11-Mar-2016,Argos,B,-67.8080,-70.8230,,,,,,,,,
"131162",131162,SPOT,00:14:42 12-Mar-2016,Argos,A,-67.7720,-70.6960,,,,,,,,,
"131162",131162,SPOT,00:40:39 12-Mar-2016,Argos,B,-67.7690,-70.6900,,,,,,,,,
"131162",131162,SPOT,01:25:00 12-Mar-2016,Argos,1,-67.7450,-70.5730,,,,,,,,,
"131162",131162,SPOT,01:54:31 12-Mar-2016,Argos,2,-67.7500,-70.6350,,,,,,,,,
"131162",131162,SPOT,02:20:32 12-Mar-2016,Argos,A,-67.7470,-70.6840,,,,,,,,,
"131162",131162,SPOT,03:05:57 12-Mar-2016,Argos,A,-67.7380,-70.7110,,,,,,,,,
"131162",131162,SPOT,03:14:47 12-Mar-2016,Argos,B,-67.7410,-70.7080,,,,,,,,,
"131162",131162,SPOT,03:15:23 12-Mar-2016,Argos,1,-67.7450,-70.7950,,,,,,,,,
"131162",131162,SPOT,03:32:33 12-Mar-2016,Argos,1,-67.7750,-70.7500,,,,,,,,,
"131162",131162,SPOT,03:58:59 12-Mar-2016,Argos,1,-67.7420,-70.6770,,,,,,,,,
"131162",131162,SPOT,04:43:45 12-Mar-2016,Argos,A,-67.7220,-70.7810,,,,,,,,,
"131162",131162,SPOT,04:53:39 12-Mar-2016,Argos,2,-67.7220,-70.7430,,,,,,,,,
"131162",131162,SPOT,05:12:51 12-Mar-2016,Argos,2,-67.7180,-70.7660,,,,,,,,,
"131162",131162,SPOT,05:41:27 12-Mar-2016,Argos,1,-67.7070,-70.7950,,,,,,,,,
"131162",131162,SPOT,06:23:51 12-Mar-2016,Argos,2,-67.7010,-70.8180,,,,,,,,,
"131162",131162,SPOT,06:31:45 12-Mar-2016,Argos,2,-67.7050,-70.8100,,,,,,,,,
"131162",131162,SPOT,06:49:05 12-Mar-2016,Argos,3,-67.6970,-70.8250,,,,,,,,,
"131162",131162,SPOT,07:23:31 12-Mar-2016,Argos,B,-67.6950,-70.8410,,,,,,,,,
"131162",131162,SPOT,08:06:03 12-Mar-2016,Argos,1,-67.6820,-70.8350,,,,,,,,,
"131162",131162,SPOT,08:16:14 12-Mar-2016,Argos,B,-67.6850,-70.8160,,,,,,,,,
"131162",131162,SPOT,08:28:15 12-Mar-2016,Argos,1,-67.7050,-70.8410,,,,,,,,,
"131162",131162,SPOT,08:59:01 12-Mar-2016,Argos,A,-67.7100,-70.8180,,,,,,,,,
