DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
"131142",131142,,SPOT,,,22:58:09 11-Feb-2016,,A,-64.2140,-61.2800,,,,,19072,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:02:35 11-Feb-2016,,A,-64.2140,-61.2800,,,,,19072,3.136,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:11:48 11-Feb-2016,,0,-64.2220,-61.3820,,,,,19072,3.136,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:12:40 11-Feb-2016,,0,-64.2220,-61.3820,,,,,19072,3.120,,0.248,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:13:26 11-Feb-2016,,0,-64.2220,-61.3820,,,,,19072,3.120,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:19:46 11-Feb-2016,,0,-64.2220,-61.3820,,,,,19072,3.136,,0.240,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:20:33 11-Feb-2016,,0,-64.2220,-61.3820,,,,,19072,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:12:24 12-Feb-2016,,1,-64.2420,-61.3750,,,,,19072,3.136,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:13:17 12-Feb-2016,,1,-64.2420,-61.3750,,,,,19072,3.120,,0.252,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:14:34 12-Feb-2016,,1,-64.2420,-61.3750,,,,,19072,3.120,,0.248,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:15:28 12-Feb-2016,,1,-64.2420,-61.3750,,,,,19072,3.120,,0.252,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:19:39 12-Feb-2016,,A,-64.2470,-61.3860,,,,,19072,3.136,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:21:27 12-Feb-2016,,A,-64.2470,-61.3860,,,,,19072,3.120,,0.248,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:31:08 12-Feb-2016,,2,-64.2660,-61.4090,,,,,19072,3.120,,0.248,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:32:11 12-Feb-2016,,2,-64.2660,-61.4090,,,,,19072,3.120,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:36:52 12-Feb-2016,,2,-64.2660,-61.4090,,,,,19072,3.136,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:37:48 12-Feb-2016,,2,-64.2660,-61.4090,,,,,19072,3.120,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:38:36 12-Feb-2016,,3,-64.2670,-61.3770,,,,,19072,3.104,,0.248,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:42:58 12-Feb-2016,,3,-64.2670,-61.3770,,,,,19072,3.120,,0.252,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:44:06 12-Feb-2016,,3,-64.2670,-61.3770,,,,,19072,3.120,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:30:58 12-Feb-2016,,1,-64.3090,-61.3160,,,,,19072,3.120,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:31:59 12-Feb-2016,,1,-64.3090,-61.3160,,,,,19072,3.120,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:34:03 12-Feb-2016,,1,-64.3090,-61.3160,,,,,19072,3.120,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:35:02 12-Feb-2016,,1,-64.3090,-61.3160,,,,,19072,3.120,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:55:26 12-Feb-2016,,B,-64.2800,-61.3020,,,,,19328,3.120,,0.244,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:57:40 12-Feb-2016,,B,-64.2800,-61.3020,,,,,19328,3.136,,0.244,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:59:48 12-Feb-2016,,B,-64.3230,-61.2780,,,,,19328,3.648,,0.248,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:14:41 12-Feb-2016,,A,-64.3250,-61.2580,,,,,19328,3.120,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:15:45 12-Feb-2016,,A,-64.3250,-61.2580,,,,,19328,3.136,,0.240,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:17:16 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.136,,0.244,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:20:28 12-Feb-2016,,A,-64.3250,-61.2580,,,,,19328,3.120,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:21:30 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.120,,0.244,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:22:33 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.120,,0.252,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:23:40 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.120,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:26:45 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.120,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:27:48 12-Feb-2016,,3,-64.3280,-61.2850,,,,,19328,3.120,,0.240,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:15:12 12-Feb-2016,,A,-64.3330,-61.2770,,,,,19328,3.120,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:18:21 12-Feb-2016,,A,-64.3330,-61.2770,,,,,19328,3.120,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:19:27 12-Feb-2016,,A,-64.3330,-61.2770,,,,,19328,3.120,,0.244,-10.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:33:44 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:34:52 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.240,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:35:55 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:36:54 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.252,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:37:52 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:38:55 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:39:55 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:41:01 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:41:51 12-Feb-2016,,2,-64.3180,-61.2300,,,,,19328,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:42:51 12-Feb-2016,,3,-64.3210,-61.2350,,,,,19328,3.120,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:44:13 12-Feb-2016,,3,-64.3210,-61.2350,,,,,19328,3.120,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:45:12 12-Feb-2016,,3,-64.3210,-61.2350,,,,,20352,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:49:40 12-Feb-2016,,1,-64.3200,-61.2480,,,,,19328,3.120,,0.240,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:50:41 12-Feb-2016,,1,-64.3200,-61.2480,,,,,19328,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:52:43 12-Feb-2016,,1,-64.3200,-61.2480,,,,,19328,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:54:46 12-Feb-2016,,1,-64.3200,-61.2480,,,,,19328,3.136,,0.240,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:56:47 12-Feb-2016,,1,-64.3200,-61.2480,,,,,19328,3.120,,0.252,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:59:47 12-Feb-2016,,2,-64.3270,-61.2410,,,,,19328,3.120,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:00:48 12-Feb-2016,,2,-64.3270,-61.2410,,,,,19328,3.136,,0.240,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:02:48 12-Feb-2016,,2,-64.3270,-61.2410,,,,,19328,3.120,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:03:50 12-Feb-2016,,2,-64.3270,-61.2410,,,,,19328,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:04:49 12-Feb-2016,,2,-64.3270,-61.2410,,,,,19328,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:53:21 12-Feb-2016,,B,-64.3410,-61.2310,,,,,19328,3.120,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:11:28 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:13:22 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.240,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:14:26 12-Feb-2016,,0,-64.3500,-61.2110,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:15:25 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.240,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:16:35 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:17:25 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.240,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:19:27 12-Feb-2016,,0,-64.3500,-61.2110,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:20:29 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:21:31 12-Feb-2016,,2,-64.3360,-61.2640,,,,,19328,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:22:32 12-Feb-2016,,0,-64.3500,-61.2110,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:23:33 12-Feb-2016,,0,-64.3500,-61.2110,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:26:39 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:28:52 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.136,,0.176,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:30:52 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:31:51 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:32:55 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.120,,0.240,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:33:53 12-Feb-2016,,2,-64.3370,-61.2650,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:40:00 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.244,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:40:51 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.248,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:42:32 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:44:43 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:45:42 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:46:42 12-Feb-2016,,3,-64.3370,-61.2630,,,,,19328,3.120,,0.252,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:53:03 12-Feb-2016,,B,-64.3690,-61.2650,,,,,19584,3.120,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:54:03 12-Feb-2016,,B,-64.3690,-61.2650,,,,,19584,3.120,,0.256,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:55:33 12-Feb-2016,,1,-64.3440,-61.3170,,,,,19584,3.120,,0.252,-0.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:58:54 12-Feb-2016,,1,-64.3440,-61.3170,,,,,19584,3.136,,0.240,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:00:00 12-Feb-2016,,1,-64.3440,-61.3170,,,,,19584,3.120,,0.240,-0.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:00:43 12-Feb-2016,,1,-64.3440,-61.3170,,,,,19584,3.120,,0.244,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:04:58 12-Feb-2016,,3,-64.3450,-61.2450,,,,,19584,3.120,,0.240,-0.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:08:35 12-Feb-2016,,3,-64.3450,-61.2450,,,,,19584,3.104,,0.252,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:11:34 12-Feb-2016,,3,-64.3450,-61.2450,,,,,19584,3.136,,0.240,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:37:13 12-Feb-2016,,B,-64.3490,-61.2140,,,,,19584,3.584,,0.180,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:38:13 12-Feb-2016,,B,-64.3490,-61.2140,,,,,19584,3.120,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:46:47 12-Feb-2016,,1,-64.3460,-61.2500,,,,,19584,3.120,,0.248,-0.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:48:26 12-Feb-2016,,1,-64.3460,-61.2500,,,,,19584,3.120,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:49:22 12-Feb-2016,,1,-64.3460,-61.2500,,,,,19584,3.104,,0.256,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:52:42 12-Feb-2016,,1,-64.3460,-61.2500,,,,,19584,3.120,,0.252,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:54:21 12-Feb-2016,,B,-64.3470,-61.2510,,,,,19584,3.120,,0.244,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:34:22 12-Feb-2016,,B,-64.3500,-61.2230,,,,,19584,3.120,,0.244,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:35:16 12-Feb-2016,,B,-64.3500,-61.2230,,,,,19584,3.104,,0.244,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:14:40 12-Feb-2016,,A,-64.3240,-61.2240,,,,,19584,3.136,,0.240,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:16:43 12-Feb-2016,,A,-64.3240,-61.2240,,,,,19584,3.120,,0.244,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:30:02 12-Feb-2016,,B,-64.3230,-61.2210,,,,,19584,3.136,,0.240,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:39:55 12-Feb-2016,,B,-64.3200,-61.2090,,,,,19584,3.120,,0.744,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:11:34 12-Feb-2016,,A,-64.3040,-61.2130,,,,,19584,3.136,,0.240,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:12:31 12-Feb-2016,,A,-64.3040,-61.2130,,,,,19584,3.120,,0.248,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:19:09 12-Feb-2016,,A,-64.3040,-61.2130,,,,,19584,3.120,,0.252,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:26:24 12-Feb-2016,,B,-64.3270,-61.2190,,,,,19584,3.120,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:14:25 12-Feb-2016,,B,-64.2940,-61.1760,,,,,19584,3.136,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:19:48 12-Feb-2016,,B,-64.2940,-61.1760,,,,,19584,3.136,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:48:08 12-Feb-2016,,A,-64.2810,-61.1430,,,,,19584,3.136,,0.112,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:48:52 12-Feb-2016,,A,-64.2810,-61.1430,,,,,19584,3.120,,0.240,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:53:00 12-Feb-2016,,A,-64.2810,-61.1430,,,,,19584,3.120,,0.248,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,13:10:05 12-Feb-2016,,B,-64.2960,-61.1780,,,,,19584,3.120,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,13:13:47 12-Feb-2016,,B,-64.2960,-61.1780,,,,,19584,3.120,,0.244,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:27:57 12-Feb-2016,,B,-64.2900,-61.1790,,,,,19584,3.136,,0.248,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,17:31:05 12-Feb-2016,,B,-64.2880,-61.1420,,,,,19840,3.120,,0.240,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:05:54 12-Feb-2016,,A,-64.3040,-61.1780,,,,,19840,3.136,,0.252,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:12:12 12-Feb-2016,,A,-64.3040,-61.1780,,,,,19840,3.152,,0.236,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:13:01 12-Feb-2016,,A,-64.3040,-61.1780,,,,,19840,3.120,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:24:59 12-Feb-2016,,B,-64.3000,-61.1760,,,,,19840,3.120,,0.244,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:27:55 12-Feb-2016,,B,-64.3000,-61.1760,,,,,19840,3.120,,0.236,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:47:33 12-Feb-2016,,B,-64.3010,-61.1650,,,,,19840,3.136,,0.240,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:51:14 12-Feb-2016,,B,-64.3080,-61.1560,,,,,19840,3.136,,0.252,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:59:56 12-Feb-2016,,B,-64.2860,-61.0780,,,,,19840,3.136,,0.240,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:01:55 12-Feb-2016,,B,-64.2860,-61.0780,,,,,19840,3.136,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:28:51 12-Feb-2016,,B,-64.2630,-61.1170,,,,,19840,3.120,,0.244,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:29:37 12-Feb-2016,,B,-64.2630,-61.1170,,,,,19840,3.120,,0.244,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:09:56 13-Feb-2016,,B,-64.2640,-61.1390,,,,,19840,3.136,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:16:36 13-Feb-2016,,B,-64.2640,-61.1390,,,,,19840,3.120,,0.248,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:22:37 13-Feb-2016,,B,-64.2650,-61.1380,,,,,19840,3.136,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:09:13 13-Feb-2016,,B,-64.2620,-61.1410,,,,,19840,3.120,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:42:35 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.136,,0.240,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:44:28 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.136,,0.240,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:45:49 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.120,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:46:33 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.120,,0.248,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:48:57 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.120,,0.252,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:49:53 13-Feb-2016,,2,-64.3150,-61.1550,,,,,19840,3.120,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:53:00 13-Feb-2016,,3,-64.3130,-61.1570,,,,,19840,3.136,,0.248,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:56:02 13-Feb-2016,,3,-64.3130,-61.1570,,,,,19840,3.136,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:57:59 13-Feb-2016,,3,-64.3090,-61.2070,,,,,19840,3.136,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:59:15 13-Feb-2016,,3,-64.3090,-61.2070,,,,,19840,3.120,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:00:33 13-Feb-2016,,3,-64.3090,-61.2070,,,,,19840,3.120,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:01:40 13-Feb-2016,,3,-64.3090,-61.2070,,,,,19840,3.136,,0.236,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:02:23 13-Feb-2016,,3,-64.3090,-61.2070,,,,,19840,3.120,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
